Noise,Binning,Bins,Feature Selection,Features Used,Classifier,accuracy mean,precision mean,recall mean,f1 mean,roc_auc mean,accuracy std,precision std,recall std,f1 std,roc_auc std
0.0,quantile,8,frfs,5,svm,0.5038461538461538,0.5023317447511584,0.5846153846153846,0.5376688988024938,0.49529585798816567,0.019641762053544155,0.016925881503988074,0.10152292033357396,0.05380353498807218,0.011872380845229125
0.0,quantile,8,frfs,5,logistic_regression,0.4903846153846153,0.4909423621254938,0.5038461538461538,0.4972277245974066,0.49588520710059175,0.019107295920575713,0.018350693358600116,0.012655346337695453,0.014061936101737787,0.018875232728627612
0.0,quantile,16,frfs,5,random_forest,0.49153846153846154,0.49208682924279257,0.5038461538461538,0.4977810650887574,0.4957928994082841,0.014072228445140745,0.013010094406500163,0.005254846546645949,0.005095847655829228,0.01910119466528397
0.0,quantile,16,frfs,5,xgboost,0.49615384615384617,0.4961499715083941,0.4953846153846154,0.49573542062184894,0.4937881656804734,0.017246329970051526,0.017234912591002207,0.019460170216420786,0.017793820459114183,0.022212140090412266
0.0,quantile,16,frfs,5,svm,0.5046153846153847,0.5086343060646853,0.33692307692307694,0.3946256421913814,0.501210650887574,0.014156075632658737,0.01726345519756447,0.12423811203194586,0.09138933628232078,0.014399171794267158
0.0,quantile,16,frfs,5,logistic_regression,0.495,0.49688871652738176,0.5207692307692308,0.5051177570684406,0.5012437869822485,0.016587583579113708,0.015398216153013596,0.09038597925866776,0.03521302358557768,0.012246583158647028
0.0,kmeans,2,frfs,5,random_forest,0.495,0.4979848149680378,0.49769230769230766,0.4959163503506744,0.49408520710059173,0.036609243182433186,0.039312058655926914,0.05058240683930339,0.02657683380526471,0.04998479495240009
0.0,kmeans,2,frfs,5,xgboost,0.5007692307692309,0.5014530975911947,0.47461538461538466,0.4868855868080256,0.49408757396449704,0.04312268631417447,0.04664916359266041,0.05460274321016254,0.04616980260737901,0.045882170039543126
0.0,kmeans,2,frfs,5,svm,0.4938461538461539,0.494821245492748,0.5130769230769231,0.5034269193866254,0.49926627218934916,0.019215378456610446,0.01851472748265349,0.017108540838576738,0.00883866789413127,0.00208534545410749
0.0,kmeans,2,frfs,5,logistic_regression,0.4919230769230769,0.4914733454514699,0.47923076923076924,0.48516725294753854,0.4902272189349113,0.013197035110213093,0.013749302777006598,0.0272181630968525,0.020301322617872757,0.013874005468145134
0.0,kmeans,4,frfs,5,random_forest,0.48615384615384616,0.4857712596467557,0.4838461538461538,0.48464006255367365,0.49175029585798824,0.021354525962725125,0.021844721923024227,0.03600350629429355,0.02807086848293874,0.03743220907833591
0.0,kmeans,4,frfs,5,xgboost,0.49153846153846154,0.49095133869900914,0.4930769230769231,0.49189013093234224,0.4930650887573964,0.029579565418296924,0.029831983743255703,0.04482708395179528,0.03705514586487233,0.04599635895305718
0.0,kmeans,4,frfs,5,svm,0.5080769230769231,0.5085001831873653,0.49846153846153846,0.49549410185279197,0.5017455621301774,0.01283332692947916,0.013492972343781405,0.14532287387945447,0.07349559483604881,0.015046540065331673
0.0,kmeans,4,frfs,5,logistic_regression,0.5165384615384616,0.5169741865028638,0.5061538461538462,0.5114026536068068,0.5144,0.00827295682302648,0.008545509723190072,0.0153846153846154,0.009340204557917823,0.005908004593981467
0.0,kmeans,8,frfs,5,random_forest,0.5011538461538462,0.5012590440680025,0.49615384615384617,0.49849930406262466,0.4899775147928994,0.0070361142225703836,0.007202601625120763,0.02107561291080466,0.01083870444704097,0.01778817314696085
0.0,kmeans,8,frfs,5,xgboost,0.49038461538461536,0.4909723765042491,0.49076923076923074,0.4902853736699047,0.48600355029585796,0.013137116366614866,0.012608553924675903,0.03071790591153216,0.012581879721927544,0.01875987435023468
0.0,kmeans,8,frfs,5,svm,0.52,0.5185590080069862,0.5438461538461539,0.529792624602242,0.5219621301775148,0.014044168141158097,0.01283743860347662,0.0655788968798373,0.03579262859418704,0.009856155214825682
0.0,kmeans,8,frfs,5,logistic_regression,0.5073076923076922,0.5069093347064373,0.5192307692307692,0.5122967596742031,0.5161621301775148,0.013434037843517682,0.013881919153881293,0.04944664209227137,0.028477806292443196,0.014580949972387446
0.0,kmeans,16,frfs,5,random_forest,0.49346153846153845,0.4935987503332824,0.48461538461538456,0.4888670250456618,0.4949585798816568,0.013550984883819317,0.014171187652459297,0.019215378456610428,0.012424205698695222,0.012425664914169566
0.0,kmeans,16,frfs,5,xgboost,0.4938461538461538,0.4936294666820029,0.4784615384615385,0.48561874977902925,0.4935360946745562,0.006646913536828574,0.006675449836504656,0.028699627855657883,0.01644750065574547,0.012229582210576467
0.0,kmeans,16,frfs,5,svm,0.5019230769230768,0.5005760044969306,0.4461538461538462,0.4685585504010076,0.503301775147929,0.019271751204219027,0.024770682081791288,0.09457055431575805,0.06220518544386536,0.02732707348153011
0.0,kmeans,16,frfs,5,logistic_regression,0.5076923076923077,0.5074741020085042,0.49846153846153846,0.5026819700408438,0.5010011834319528,0.02101938618658382,0.021998663641112803,0.03948384934342595,0.029461870418383336,0.022441471594006453
0.1,none,none,elastic_net,5,random_forest,0.5850000000000001,0.584173459330277,0.5961538461538461,0.5895424664558737,0.6146437869822485,0.037838544158874776,0.04102669802464271,0.04273675210256549,0.03546157434712042,0.047619662744663595
0.1,none,none,elastic_net,5,xgboost,0.5626923076923076,0.5633323644767624,0.566923076923077,0.5645064467140661,0.5889372781065089,0.03591300028880335,0.04007352202215643,0.03991114391099339,0.033128263964491915,0.05100716080070186
0.1,none,none,elastic_net,5,svm,0.6053846153846154,0.605302738037856,0.606923076923077,0.6060057870399193,0.6284698224852071,0.019153691689213433,0.02095399497545111,0.019520888523768477,0.017860747564743745,0.020667497680166735
0.1,none,none,elastic_net,5,logistic_regression,0.6073076923076923,0.6091052639310653,0.6015384615384616,0.6051617685152244,0.6257822485207101,0.01800175314714675,0.021758625138206797,0.00589185912465441,0.011845406256814071,0.02105699820253558
0.1,static,2,elastic_net,5,random_forest,0.6103846153846154,0.5954367805332698,0.6946153846153845,0.6403172443303023,0.6428579881656804,0.024272450922131,0.02608773245420239,0.04899784642854323,0.023861334452251592,0.03908722312067953
0.1,static,2,elastic_net,5,xgboost,0.6084615384615384,0.5939042234987795,0.6915384615384615,0.6381478469402366,0.6424769230769231,0.024015116869678135,0.025584233316124985,0.04893339675062666,0.024026109246269106,0.04072677999349841
0.1,static,2,elastic_net,5,svm,0.6211538461538462,0.6240568865973665,0.6084615384615385,0.6160176763609884,0.6365491124260355,0.027674495696065695,0.026968327679214917,0.03903167176018056,0.03205236205560888,0.03938733927009112
0.1,static,2,elastic_net,5,logistic_regression,0.6146153846153847,0.6127910031055526,0.6253846153846154,0.6186424901101112,0.6389739644970414,0.028270320927872256,0.030692529409408403,0.03493583862615609,0.027680879066346933,0.02799214800012603
0.1,static,4,elastic_net,5,random_forest,0.5857692307692308,0.5845264564138035,0.6084615384615386,0.5950123266722206,0.6189644970414202,0.03731363949426128,0.0405611869063642,0.042588809634860635,0.02787871377987591,0.05950513351608603
0.1,static,4,elastic_net,5,xgboost,0.5907692307692308,0.5901709401709402,0.6123076923076923,0.5999001400452799,0.6210923076923078,0.038038701355185035,0.0435441174243827,0.02487047313432235,0.019881536239911415,0.05814712913534139
0.1,static,4,elastic_net,5,svm,0.6076923076923076,0.609352197211517,0.5984615384615385,0.6034524897628666,0.6163384615384616,0.03006895428568008,0.028905342051401918,0.050901149512523294,0.037875145237924866,0.03308891823445007
0.1,static,4,elastic_net,5,logistic_regression,0.6026923076923076,0.6012522215719261,0.6100000000000001,0.604913296636282,0.6107727810650887,0.03281350085352519,0.031342021480652786,0.05563334461930693,0.03940912590606888,0.03514256621703727
0.1,static,10,elastic_net,5,random_forest,0.5688461538461539,0.5716330235040142,0.5507692307692308,0.5607429415683036,0.5912970414201184,0.024659415747536696,0.025797357589368543,0.03342393997292373,0.026348427762786474,0.03333511436251202
0.1,static,10,elastic_net,5,xgboost,0.5807692307692308,0.5840994225876223,0.5638461538461539,0.5732552312217429,0.6100378698224852,0.03039516207741015,0.03424156867439431,0.04325056577482208,0.03348578951381121,0.04507863660245412
0.1,static,10,elastic_net,5,svm,0.5915384615384616,0.5913347049231684,0.5938461538461539,0.5923306000328402,0.611494674556213,0.024308990552802723,0.025784107786724998,0.03304411014069132,0.026028551335996034,0.031149906923284974
0.1,static,10,elastic_net,5,logistic_regression,0.5896153846153847,0.5898512955057194,0.59,0.5897808603153206,0.6058082840236687,0.02337837298597576,0.02542274440252456,0.024276513597014594,0.022325787440500185,0.03298733426747891
0.1,static,50,elastic_net,5,random_forest,0.543076923076923,0.5435208581873207,0.5215384615384615,0.5313191702646325,0.5623100591715977,0.038574193987879986,0.039798594829597286,0.0774138192332869,0.056731330664578083,0.05605917301332119
0.1,static,50,elastic_net,5,xgboost,0.5388461538461538,0.5380054329195793,0.5323076923076924,0.5343362109552585,0.5537538461538462,0.03445547107760226,0.03421042637681441,0.07189736274183336,0.051606186384545116,0.042224211261621916
0.1,static,50,elastic_net,5,svm,0.563076923076923,0.5635114779003747,0.5561538461538461,0.5594964853955027,0.585901775147929,0.027145600549468813,0.026215137067392914,0.04729361891981351,0.03522406792004041,0.02695126505814781
0.1,static,50,elastic_net,5,logistic_regression,0.5638461538461539,0.5652745332016371,0.55,0.5572719729220903,0.5849467455621301,0.019881304589723217,0.01828185765516361,0.04022618496213003,0.028656037778137737,0.02409603294590271
0.1,quantile,2,elastic_net,5,random_forest,0.5923076923076922,0.5950952203492099,0.5923076923076922,0.5922097853986399,0.6355786982248521,0.023230259800833056,0.03448062336257219,0.037726305964614376,0.01062099972754165,0.02980050935717906
0.1,quantile,2,elastic_net,5,xgboost,0.5926923076923076,0.5954067524823884,0.5930769230769231,0.5927802147666894,0.6373491124260355,0.023945203717343672,0.0350361616391775,0.037040411855885816,0.01131130693270876,0.030473447203141556
0.1,quantile,2,elastic_net,5,svm,0.6157692307692307,0.6166972202340717,0.6123076923076923,0.614101802497099,0.6218047337278108,0.025938023538595933,0.026600949791974953,0.04143386641379313,0.030408378302153777,0.028142450268057475
0.1,quantile,2,elastic_net,5,logistic_regression,0.6046153846153847,0.6034344118535209,0.6138461538461539,0.6081326410904667,0.6208639053254439,0.03155409243674903,0.03452298855665087,0.03863550400376893,0.03104249754593322,0.02434345642151257
0.1,quantile,4,elastic_net,5,random_forest,0.5453846153846154,0.5460886089009632,0.5399999999999999,0.542903672807921,0.5546224852071006,0.027678059012335658,0.028710064585902174,0.029136149151470357,0.027237633544983725,0.034923526632343965
0.1,quantile,4,elastic_net,5,xgboost,0.5534615384615384,0.5535779747027191,0.553076923076923,0.5533264457430669,0.5660579881656804,0.038499980788437534,0.038673338635796896,0.037210420376762504,0.03793959953052216,0.04416756705361784
0.1,quantile,4,elastic_net,5,svm,0.5976923076923077,0.5974977349689455,0.5961538461538461,0.5965262851221661,0.6204721893491125,0.019480430680228287,0.015114924596914239,0.04426030229194508,0.02933561602402998,0.013697174479731877
0.1,quantile,4,elastic_net,5,logistic_regression,0.5865384615384616,0.5863037062022182,0.5884615384615384,0.587328417055528,0.6137573964497041,0.010233949765884681,0.011061106316956152,0.011615129900416517,0.009366750594383846,0.01646249765722966
0.1,quantile,8,elastic_net,5,random_forest,0.565,0.5650435409940842,0.5738461538461539,0.5689837067696689,0.5983727810650887,0.028819645940060663,0.030832037261867003,0.02254078048803686,0.020538042369742004,0.04046050207708757
0.1,quantile,8,elastic_net,5,xgboost,0.546923076923077,0.5461905659137444,0.5638461538461539,0.5544032991620587,0.5749573964497041,0.02184759836322131,0.02271613765207881,0.027791843907362557,0.017061498928274455,0.03093217081677598
0.1,quantile,8,elastic_net,5,svm,0.6011538461538461,0.6006856072625109,0.6069230769230769,0.6029330775597619,0.6176449704142012,0.024691389071497795,0.02657248490484575,0.04815327270896369,0.02953123601815591,0.025001942909691655
0.1,quantile,8,elastic_net,5,logistic_regression,0.5930769230769231,0.5937369821023984,0.5923076923076923,0.5925467742774454,0.6085786982248521,0.01800723063187636,0.02007603375097968,0.03270814096226047,0.019669763921301767,0.022675556425667105
0.1,quantile,16,elastic_net,5,random_forest,0.6019230769230769,0.5986539953739314,0.6092307692307692,0.6036517606727451,0.6508887573964497,0.06393259517521765,0.05823421283278381,0.085639490236505,0.07157832285671825,0.08861003417612395
0.1,quantile,16,elastic_net,5,xgboost,0.5938461538461538,0.5915172079773416,0.5976923076923077,0.594289461204448,0.6343349112426035,0.0647617390149206,0.059255091361446806,0.08546888888051267,0.07175527806169472,0.08783194296794886
0.1,quantile,16,elastic_net,5,svm,0.5942307692307692,0.5970916619124087,0.576923076923077,0.5864147921598617,0.6144650887573965,0.01760289558393325,0.012826817821256905,0.04676518201098663,0.030056266668535416,0.0195106031914478
0.1,quantile,16,elastic_net,5,logistic_regression,0.5792307692307692,0.5815157228318649,0.5646153846153846,0.5726723352845684,0.6090426035502958,0.007692307692307679,0.004845035301622577,0.031126135190755907,0.017632961816063844,0.01347870143293466
0.1,kmeans,2,elastic_net,5,random_forest,0.5915384615384616,0.5932898180058299,0.5792307692307692,0.5847185917905345,0.6116307692307692,0.048788073687349956,0.04614396112251235,0.08627738395575354,0.06080139099398821,0.06183209726195546
0.1,kmeans,2,elastic_net,5,xgboost,0.5884615384615385,0.5899609340477695,0.5823076923076923,0.5845077871558291,0.6146721893491124,0.05598675526663424,0.053777692050282565,0.08620419774052065,0.06263267783063185,0.058977905754435074
0.1,kmeans,2,elastic_net,5,svm,0.5723076923076923,0.5708208811208205,0.5838461538461538,0.577200400250029,0.5778544378698225,0.05486939846192928,0.05309040759797363,0.054660508625110835,0.053487743784133075,0.044518424737421916
0.1,kmeans,2,elastic_net,5,logistic_regression,0.583076923076923,0.5813628474363448,0.6,0.5904495063623196,0.5978201183431953,0.05192924939569981,0.05093038108061745,0.0390013401883724,0.045076039836626385,0.04759120509529972
0.1,kmeans,4,elastic_net,5,random_forest,0.556923076923077,0.5552340951731196,0.5715384615384616,0.563087819864206,0.5703692307692307,0.030717905911532156,0.030088566319394307,0.040068974062805233,0.03315648705819094,0.032588532959033606
0.1,kmeans,4,elastic_net,5,xgboost,0.5684615384615385,0.5651620160747282,0.5946153846153845,0.5792006735078927,0.5832414201183431,0.016923076923076874,0.01614950212372044,0.03345932795527929,0.020834608902853238,0.022378607438560776
0.1,kmeans,4,elastic_net,5,svm,0.5776923076923077,0.5732568620837911,0.6207692307692307,0.5941447429085694,0.599196449704142,0.03773676080920048,0.03848977434157487,0.07445793591624265,0.039244825498696644,0.040491870947207916
0.1,kmeans,4,elastic_net,5,logistic_regression,0.5684615384615385,0.5668865570760353,0.5953846153846154,0.579118562529935,0.5930378698224852,0.03450409460308586,0.035120251325301784,0.060997623389535426,0.03280381151009922,0.041675192171916876
0.1,kmeans,8,elastic_net,5,random_forest,0.5111538461538462,0.509675185319781,0.5223076923076924,0.5154980763167232,0.5190449704142012,0.030727535852490287,0.029529077202003103,0.0618645208088711,0.04495756677517623,0.03329035389814202
0.1,kmeans,8,elastic_net,5,xgboost,0.5203846153846153,0.5191162945461025,0.5215384615384615,0.5196072783813412,0.5290627218934911,0.021182963643408093,0.019220498638453574,0.06397731353333617,0.04140646779821584,0.023887829088432802
0.1,kmeans,8,elastic_net,5,svm,0.5161538461538462,0.5164627391941019,0.5492307692307693,0.5301610491288532,0.5179289940828402,0.028603250804890956,0.025802015064984373,0.07300806472433645,0.03610889599976542,0.03752627951498962
0.1,kmeans,8,elastic_net,5,logistic_regression,0.5188461538461538,0.5188318487801717,0.5392307692307692,0.5264079039471321,0.518298224852071,0.02686440493414071,0.023886981047426654,0.08177035240565116,0.04255120423665329,0.040176319770290785
