Noise,Binning,Bins,Feature Selection,Features Used,Classifier,accuracy mean,precision mean,recall mean,f1 mean,roc_auc mean,accuracy std,precision std,recall std,f1 std,roc_auc std
0.1,quantile,4,xgb,100,xgboost,0.9496808877248604,0.8374961807024178,0.8367816091954022,0.8365559926209883,0.9790212128373519,0.006986164618858528,0.02723063655944086,0.04099695604707496,0.02440562763075379,0.0032190925376502596
0.1,quantile,4,xgb,100,svm,0.9289187171181105,0.9309821466568753,0.5831498116487974,0.7160646320577675,0.9053387136169005,0.004478948079414581,0.026585031261310142,0.038680518502395296,0.02518042604842995,0.010387339575474951
0.1,quantile,4,xgb,100,logistic_regression,0.9249786339513406,0.8932891817396624,0.584120544769632,0.7054857785231851,0.921368726366752,0.005415779085927903,0.03174925296487316,0.036150315834708326,0.025831178252881185,0.008671324983198529
0.1,quantile,8,xgb,100,random_forest,0.9433157580352425,0.9791831569035967,0.6460446247464502,0.7780558826864754,0.9669950762510373,0.005759634453211294,0.012184443029049873,0.03496967920683147,0.025975283281185087,0.008629863124452753
0.1,quantile,8,xgb,100,xgboost,0.9590787327405979,0.8876572999488461,0.8436781609195403,0.8640505777279677,0.9838838411876745,0.007963467790393308,0.041372916068505794,0.04192855660554274,0.025769771804846443,0.004254899819502136
0.1,quantile,8,xgb,100,svm,0.9266450708755485,0.921083274366193,0.5742779870568917,0.706614099596133,0.91785977797706,0.004079862821082729,0.027431305320491012,0.03364836491697309,0.022618674811651467,0.0066337392020126
0.1,quantile,8,xgb,100,logistic_regression,0.9240682794587267,0.8856847509404329,0.5840963971795614,0.7031119921310864,0.9320569167366186,0.0036808176701877532,0.03315071737915728,0.029766210362518027,0.018026244607082728,0.006343181840051156
0.1,quantile,16,xgb,100,random_forest,0.9460438348611208,0.9898323508474757,0.656857915580025,0.7891979438989812,0.9659605314092843,0.005014871180369004,0.008167616618511613,0.03436973413659819,0.02391054337057784,0.008362766793036895
0.1,quantile,16,xgb,100,xgboost,0.9605933098996026,0.8924200594512263,0.8475562638848644,0.8682939191495302,0.983860559063882,0.007753524376019112,0.024893595474368126,0.05656007912803197,0.030068153217409577,0.006362284925326296
0.1,quantile,16,xgb,100,svm,0.9281607967468469,0.9234279883573852,0.5841302038056602,0.7140623920627924,0.9178127747859307,0.004147840423063988,0.031954128476004345,0.044133418814798965,0.026241745759223726,0.011324776613565573
0.1,quantile,16,xgb,100,logistic_regression,0.9258884140878075,0.8897389408805514,0.5969042789529604,0.7128213703726992,0.9327410243255916,0.006547509459021888,0.05962768065875867,0.03454096471097119,0.022599520085878427,0.009758157600379114
0.1,kmeans,2,xgb,100,random_forest,0.9449848369977255,0.9309391218460986,0.6991500048295181,0.7963182253504834,0.9660386150464788,0.006246645651100589,0.058672106732966786,0.04681501389303353,0.02468604545693901,0.0074060353296841646
0.1,kmeans,2,xgb,100,xgboost,0.9437712224596229,0.8228708122964417,0.8191538684439295,0.8174730979050502,0.9758815348824129,0.004262003418834211,0.05650457738172813,0.06506330853916516,0.014956208605750525,0.006052215584546953
0.1,kmeans,2,xgb,100,svm,0.9330099708227078,0.9022613686886289,0.6352458224669177,0.7444076392613388,0.9403427164489955,0.004869588957467728,0.022172504127497383,0.045472577492838215,0.02649925364414195,0.005990348895140817
0.1,kmeans,2,xgb,100,logistic_regression,0.9269470673375146,0.8323284040969039,0.6607891432435042,0.7356846194455534,0.9495500652198867,0.005619708273464631,0.03552197172598017,0.0394127789472449,0.023683536284417037,0.005028765964206996
0.1,kmeans,4,xgb,100,random_forest,0.9419516621866887,0.9598052124673913,0.6509610740848063,0.7750441045454203,0.9634222882672135,0.007165759192112435,0.024002958409054417,0.0439985047819745,0.03239117009548873,0.01203327590430787
0.1,kmeans,4,xgb,100,xgboost,0.9493795804902705,0.8475801679105508,0.8191104027818025,0.8324562968984154,0.9774350473009372,0.013031203275148007,0.03984550814213841,0.06111911989855627,0.04570328432556507,0.009253932270534752
0.1,kmeans,4,xgb,100,svm,0.9054273209731891,0.7953113501214514,0.5505457355355936,0.6351511290507716,0.9005434006110951,0.005925534935764181,0.09651729646827314,0.1313550899472456,0.06438021628042499,0.020800461244995617
0.1,kmeans,4,xgb,100,logistic_regression,0.9037599650791464,0.7311637051894754,0.6341784989858013,0.6689355869699783,0.9117651862066453,0.018135210288093565,0.1023698581143009,0.10516894478604748,0.052521373362192515,0.01797223664940086
0.1,kmeans,8,xgb,100,random_forest,0.8772341305396649,0.9475511695906432,0.21814932869699605,0.3452561918860685,0.9190864052971897,0.013087946016030893,0.04516699529814342,0.0949738439688786,0.12751927137903046,0.020592854046053297
0.1,kmeans,8,xgb,100,xgboost,0.9289183725044226,0.8429105901484946,0.665691104027818,0.7425422720705622,0.9515737563562467,0.009236280694086949,0.05544800149869295,0.045199881977997604,0.03345538575332436,0.011101817164961454
0.1,kmeans,8,xgb,100,svm,0.8458624531899741,0.0,0.0,0.0,0.5812750979351164,0.0003753970860724088,0.0,0.0,0.0,0.0922057508605949
0.1,kmeans,8,xgb,100,logistic_regression,0.8531371332736002,0.63068297031315,0.16418429440741816,0.25079936412669995,0.7661203929992587,0.011534360273893512,0.1251970309739245,0.06187558425751502,0.072384559033593,0.0657035229236239
0.1,kmeans,16,xgb,100,random_forest,0.8484401635766305,0.2,0.016748768472906402,0.030909090909090907,0.8424418713283928,0.005904732725529065,0.447213595499958,0.03745138484482406,0.06911482839544804,0.017988746846961726
0.1,kmeans,16,xgb,100,xgboost,0.9096700898293013,0.8868541563833803,0.47496377861489425,0.6177336732788606,0.9138361975631224,0.006272606162733456,0.029511694232411238,0.040570169817635726,0.03503569519230392,0.017823829421353986
0.1,kmeans,16,xgb,100,svm,0.8458624531899741,0.0,0.0,0.0,0.4361817938609792,0.0003753970860724088,0.0,0.0,0.0,0.03330558637361603
0.1,kmeans,16,xgb,100,logistic_regression,0.8490456498265445,0.5478991596638656,0.025586786438713417,0.04826251947105027,0.7060900434737329,0.0045083888561771,0.5030589290908021,0.03024181554924063,0.05588941452314796,0.03555542405863611
0.25,none,none,elastic_net,100,random_forest,0.9046682518896318,0.985409530900968,0.38741910557326376,0.5560443659206911,0.8999616375515102,0.0009665068743614175,0.015544263653272826,0.009676563349820113,0.008176616929823122,0.02028528530428794
0.25,none,none,elastic_net,100,xgboost,0.9286137340041813,0.7750122274186898,0.7650004829518013,0.7673708226234746,0.9610473155263985,0.005723462769057516,0.049183113114146665,0.0547550435969073,0.016247061981993646,0.007056418003106474
0.25,none,none,elastic_net,100,svm,0.9060326923518736,0.988361841410622,0.3953105380083068,0.5642328094058122,0.9195350273901687,0.003410979870396713,0.013923009384659235,0.02502011734661836,0.0245342819118777,0.010579251903310528
0.25,none,none,elastic_net,100,logistic_regression,0.9090641440944701,0.9547524231875244,0.431715444798609,0.5927401203900435,0.9287498557244973,0.00567918852733793,0.026084842940187106,0.04695419379694573,0.04250291529902678,0.011123453606499733
0.25,static,2,elastic_net,100,random_forest,0.9149747283295426,0.9655825540918709,0.46508258475804115,0.6273706590200846,0.9213619036011362,0.004185593384291422,0.020343522797769457,0.027039522088254605,0.02506876294879161,0.01862925926308018
0.25,static,2,elastic_net,100,xgboost,0.926340662117766,0.7987654662485901,0.7040712836858882,0.745998731168323,0.9495068916424587,0.005048818427953589,0.04185829905088414,0.05864397239599989,0.0215055655780533,0.012089185042520175
0.25,static,2,elastic_net,100,svm,0.8852697176465181,0.6113017094242333,0.709972954699121,0.6564489488390624,0.9076047568112067,0.012589475350276748,0.03712643873686864,0.03156879569975062,0.029768445166396564,0.015287288662676172
0.25,static,2,elastic_net,100,logistic_regression,0.8614743722287315,0.5361313940279752,0.7561962716120931,0.6273470476537508,0.9149020279957764,0.011405268802853103,0.025866516731997632,0.03407964024374547,0.028455248907596983,0.014500684056694703
0.25,static,4,elastic_net,100,random_forest,0.9125497966779241,0.9839047697730777,0.4405148266203033,0.6078390266644783,0.8910318878409083,0.0033116310166615903,0.02449325959645597,0.027951060292134164,0.023456169304559328,0.018692899764162507
0.25,static,4,elastic_net,100,xgboost,0.9066381786017874,0.6756407820744974,0.7561624649859944,0.7131578836454526,0.943543392348273,0.01281501464482068,0.03193568974080699,0.06785532190282366,0.04631156608932877,0.014841985103344585
0.25,static,4,elastic_net,100,svm,0.9140660969053691,0.9643317207914016,0.4592485269970057,0.6216643324587394,0.8927567835111276,0.0071212064057209,0.027361192375357536,0.03779717917621349,0.03928982034590259,0.02121247121992414
0.25,static,4,elastic_net,100,logistic_regression,0.9163393985342431,0.9339439986426743,0.4927122573167198,0.6437692840940321,0.9009758344961452,0.008500888984375312,0.042669049686038775,0.05082635329139345,0.04591959953035784,0.020468659601604988
0.25,static,10,elastic_net,100,random_forest,0.9098214901095872,0.9883913950375144,0.41985414855597414,0.5892828778485111,0.9051831391960168,0.0022563123424522414,0.008228886568007252,0.012899402131996696,0.013490282507677306,0.019757151289025315
0.25,static,10,elastic_net,100,xgboost,0.9155803294506859,0.7003055579410933,0.7944798609098812,0.7431765374112353,0.9561652845991157,0.0023780049309096093,0.01984661420793294,0.051420386556518906,0.014891573953348615,0.007786673099015009
0.25,static,10,elastic_net,100,svm,0.906185930571829,0.9681408708215347,0.405196561383174,0.569697149212691,0.9085629884888059,0.00728042662566625,0.024061316203560983,0.048955774414799834,0.048397545042875245,0.009830068769580534
0.25,static,10,elastic_net,100,logistic_regression,0.9075508305189881,0.9203235984636121,0.4386458031488457,0.5916080090579748,0.9171553499438273,0.009594518859454924,0.024080943571515474,0.0664602953057723,0.0606797602303676,0.007421369027314578
0.25,static,50,elastic_net,100,random_forest,0.9061835182760125,0.9949367088607595,0.3933062880324544,0.5637256860662694,0.9023577019271276,0.002043775470481591,0.011321863177214135,0.010029619488294561,0.011768134434194145,0.01323680065069879
0.25,static,50,elastic_net,100,xgboost,0.9284646311484825,0.7723017922910562,0.7620351588911427,0.7668583253865014,0.9590040200814471,0.009894081662111805,0.04208136667743535,0.02387778860795217,0.029703154469018837,0.008216171261663793
0.25,static,50,elastic_net,100,svm,0.9073962138442806,0.9976470588235294,0.4002124987926205,0.5709951591069891,0.9172979079149949,0.0031864048501492282,0.005261336417646545,0.020499310061284068,0.020780571306892627,0.004964586576433551
0.25,static,50,elastic_net,100,logistic_regression,0.9101253245112229,0.9660355306217859,0.43268617791944364,0.5970019773026302,0.926640046408562,0.004444822155524877,0.02914491952531805,0.02896605140968399,0.027314384783707388,0.006564664113660923
0.25,quantile,2,elastic_net,100,random_forest,0.917551404875135,0.9898540369500868,0.47005215879455226,0.6371409690488761,0.906174703234732,0.0036706807599674526,0.014439066535681996,0.021847033511912767,0.02042802995052271,0.017439208667333166
0.25,quantile,2,elastic_net,100,xgboost,0.9252789073448664,0.823746259919786,0.6597846034965711,0.7312581113117587,0.9388916471708679,0.006284843781949297,0.04832538614734818,0.036263417770326115,0.020412887313510358,0.011823579614903912
0.25,quantile,2,elastic_net,100,svm,0.8958732510855331,0.6641810700313734,0.686337293538105,0.6724785431733438,0.9002696682448498,0.021914516449872933,0.07894465146918403,0.02526381299132476,0.04227765953731252,0.014693063265463425
0.25,quantile,2,elastic_net,100,logistic_regression,0.8538920669929009,0.5279919747546422,0.7335458321259538,0.6113488557788442,0.9072986680046808,0.03449726796794607,0.07857331469797364,0.02538377853053743,0.056307134961058054,0.01575372569092142
0.25,quantile,4,elastic_net,100,random_forest,0.911488501389942,0.9976470588235294,0.42673621172606974,0.5976968971798976,0.9212920464516257,0.0021604491243190846,0.005261336417646545,0.013212781497644904,0.013449454274145548,0.018185622542760745
0.25,quantile,4,elastic_net,100,xgboost,0.9199779447239645,0.7393334428833735,0.7453395151163915,0.7415901956724883,0.9549327965469956,0.010783956710358564,0.03960522930020188,0.045594819414575265,0.033864777541867695,0.008585126439896448
0.25,quantile,4,elastic_net,100,svm,0.9195216762009787,0.9843012281184726,0.4857867284844972,0.6501644037843278,0.8877123054061004,0.0035119313026704428,0.008094329773439705,0.024231439469687834,0.02106983064580026,0.012978468763486491
0.25,quantile,4,elastic_net,100,logistic_regression,0.9183098996025455,0.9122409423805502,0.5202067033710035,0.6624032230926546,0.9020007464006816,0.005397433451324304,0.028322742434882066,0.023184135054928952,0.023761825297493974,0.014616030490629886
0.25,quantile,8,elastic_net,100,random_forest,0.9107314999885128,0.9929714135851035,0.4238095238095238,0.5937591539347098,0.9096080889120113,0.004032546133600645,0.006443158518480944,0.02471603104568137,0.02488077998097993,0.025612177338713245
0.25,quantile,8,elastic_net,100,xgboost,0.9310413076940749,0.7866697310127087,0.7640200907949387,0.7733229204076013,0.9595732154250622,0.008354547992514914,0.04466144521328385,0.05281839365204029,0.02646101906689707,0.01456397714386056
0.25,quantile,8,elastic_net,100,svm,0.9205834309738783,0.9772933870028906,0.49666280305225535,0.6571884054263792,0.9136158157205564,0.007808785805369834,0.015110787065199976,0.05206459089586917,0.04526593469692857,0.010544517253761399
0.25,quantile,8,elastic_net,100,logistic_regression,0.9196736508374113,0.9316240196878898,0.5182797256833768,0.6643743707040807,0.9226313060138288,0.006300406572991822,0.03371294470621804,0.048894517170475764,0.03712965760512009,0.011144781285915391
0.25,quantile,16,elastic_net,100,random_forest,0.9093668297838123,0.9838468439904828,0.41888341543513957,0.5874715142660011,0.9136859248273342,0.002901762122384588,0.013376990996801048,0.015821826443117398,0.016461224771932337,0.022913603923621552
0.25,quantile,16,elastic_net,100,xgboost,0.9272525099363612,0.7843898517636172,0.74338356032068,0.7598425018503914,0.9624117168917277,0.013722711702718125,0.07783466980214161,0.05386555562343315,0.0341023639696088,0.008134563008684668
0.25,quantile,16,elastic_net,100,svm,0.920431226594987,0.9718953950532898,0.49858012170385396,0.6584648241436244,0.9133337440778408,0.004026413738116847,0.015992708284256796,0.030128947260060795,0.024151375477509136,0.013254661335528363
0.25,quantile,16,elastic_net,100,logistic_regression,0.9202794817010131,0.9170635467700116,0.5329952670723462,0.6727689884854866,0.9238830321310931,0.0035139542404875237,0.04143245709888378,0.03603969612558585,0.022161841479664345,0.012451383154645425
0.25,kmeans,2,elastic_net,100,random_forest,0.9160355641326072,0.9427071872366822,0.4847966772916063,0.6399024423108111,0.9137924433941563,0.004487666952940995,0.012455544232832624,0.028733179779881334,0.025380419413615508,0.014194327498805882
0.25,kmeans,2,elastic_net,100,xgboost,0.9187636409584856,0.7685567409763738,0.6785231333912876,0.7197736115650025,0.9403319209146058,0.004256446761621564,0.020884827345673262,0.04378206474587397,0.02129774090208852,0.012505315347989845
0.25,kmeans,2,elastic_net,100,svm,0.8811672065614445,0.6187036971758122,0.7060803631797546,0.6521501610896866,0.9114901041445966,0.03641051694359617,0.11044935050267048,0.050566732609915004,0.057128623428811434,0.015113338205423413
0.25,kmeans,2,elastic_net,100,logistic_regression,0.8490380683254072,0.5156200942566612,0.7817589104607361,0.61800715728935,0.9171004667769616,0.033185405150679796,0.06860353006192181,0.044482798638565677,0.04633234236627506,0.015878350584858675
0.25,kmeans,4,elastic_net,100,random_forest,0.859501229122154,1.0,0.0885347242345214,0.15750195416441234,0.8576222452118488,0.010369225246259585,0.0,0.06648488621352641,0.10577609090665954,0.019567003817909327
0.25,kmeans,4,elastic_net,100,xgboost,0.8942040572518206,0.6721361423847155,0.6933594127306095,0.6715780237893062,0.9164524508383858,0.03138788986998218,0.12965527410143443,0.10120337622036729,0.06651011536593998,0.02969813177337493
0.25,kmeans,4,elastic_net,100,svm,0.8458624531899741,0.0,0.0,0.0,0.73678670285904,0.0003753970860724088,0.0,0.0,0.0,0.05198059719652576
0.25,kmeans,4,elastic_net,100,logistic_regression,0.8678409952443312,0.6129935371956649,0.42090698348304845,0.4957664829922982,0.8149828167235835,0.015527568584443608,0.08946941150270146,0.043567953033623125,0.03945278879309032,0.026049873199959262
0.25,kmeans,8,elastic_net,100,random_forest,0.8458624531899741,0.0,0.0,0.0,0.778569458460783,0.0003753970860724088,0.0,0.0,0.0,0.014137116278888437
0.25,kmeans,8,elastic_net,100,xgboost,0.8782984124796103,0.6548855043224443,0.48681541582150095,0.5520071499381844,0.8551154040195768,0.013424428186545649,0.09421955918721839,0.055686680446017205,0.02402915763648911,0.013958862913829018
0.25,kmeans,8,elastic_net,100,svm,0.8458624531899741,0.0,0.0,0.0,0.4799063560582355,0.0003753970860724088,0.0,0.0,0.0,0.09143338066843668
0.25,kmeans,8,elastic_net,100,logistic_regression,0.8460155765387001,0.38491254913668704,0.07478508644837245,0.12096216867904486,0.6857658179878077,0.010996925614610575,0.2725659789079119,0.07750206934108074,0.11834097173052899,0.05983001515671237
0.25,kmeans,16,elastic_net,100,random_forest,0.8458624531899741,0.0,0.0,0.0,0.7160269683785586,0.0003753970860724088,0.0,0.0,0.0,0.03394726935810704
0.25,kmeans,16,elastic_net,100,xgboost,0.8537446872056424,0.7035046313436606,0.131710615280595,0.2127058557067687,0.7974593131351104,0.00612381683649134,0.2046148958920534,0.05003143667979606,0.06693496628610414,0.026162531847347844
0.25,kmeans,16,elastic_net,100,svm,0.8458624531899741,0.0,0.0,0.0,0.5044378399255665,0.0003753970860724088,0.0,0.0,0.0,0.05676019992602768
0.25,kmeans,16,elastic_net,100,logistic_regression,0.8451049923036276,0.3,0.004906790302327828,0.009507954125046245,0.6301079168781277,0.0023975282802526365,0.4472135954999579,0.008490452002930712,0.016340939568509082,0.05483767187041157
0.25,none,none,rf,100,random_forest,0.905881062329129,0.9734909143135126,0.4002221578286487,0.5670939032622092,0.8868372783407821,0.0035943927345997518,0.013499998112724074,0.01890649902099705,0.020655770943646512,0.014871358196745815
0.25,none,none,rf,100,xgboost,0.9293738369288029,0.8174599424018524,0.7001014198782962,0.7536306304835636,0.9580061019012064,0.010036246507276796,0.05161407084726021,0.03280431935900964,0.033324393972004804,0.010332906637659024
0.25,none,none,rf,100,svm,0.9011829439198656,0.9842007873257874,0.36484110885733606,0.5315982312337446,0.9072956170123133,0.00535620242328308,0.01336775718210323,0.03374901692040289,0.036947646951719475,0.01468921337907131
0.25,none,none,rf,100,logistic_regression,0.9052760355641325,0.9425913286569447,0.41110306191442103,0.5707025101505316,0.918817107119661,0.0073774985859718905,0.022662386694672333,0.05126703869546511,0.05108546442664416,0.013238003480632208
0.25,static,2,rf,100,random_forest,0.9134585429733268,0.9505138949116564,0.46313628899835796,0.6222789710531647,0.9132408906284664,0.003408046474214088,0.023590865892866148,0.025566423348533387,0.021328425304179208,0.02566685273038755
0.25,static,2,rf,100,xgboost,0.926644266776943,0.8426985398235229,0.647020187385299,0.7306015714343321,0.9404479639670681,0.0016525092944513885,0.03029422124709917,0.041631263266135,0.015765005558202087,0.014714508315863671
0.25,static,2,rf,100,svm,0.9105792956096217,0.7659866745151003,0.6244228725973147,0.6818113365158831,0.8954123343929096,0.007161797758335363,0.07994169686822827,0.0718667770737294,0.022481705081787803,0.02500681960379621
0.25,static,2,rf,100,logistic_regression,0.8904206584418866,0.6302240364029007,0.7070028011204481,0.6650391382364342,0.9082003355082404,0.008252364712745432,0.030621028927977523,0.05355706462573057,0.02536409474087248,0.02038531583265926
0.25,static,4,rf,100,random_forest,0.9108823259126521,0.9696438103397147,0.4356032067999614,0.6008465916065711,0.8914439192485595,0.004130041635263709,0.02383322954945497,0.02312460776160456,0.023060922588897137,0.02721236814605788
0.25,static,4,rf,100,xgboost,0.909059893858984,0.7072745893745939,0.7198155124118613,0.7095503254498197,0.9396740963556292,0.011627386165734131,0.07314838846705318,0.05767525386338491,0.02669556613116516,0.01045014432010672
0.25,static,4,rf,100,svm,0.9087604245640636,0.9711206655289667,0.420887665410992,0.5865384291010212,0.8874960449713669,0.004366596605459634,0.011484260108775821,0.03164972777372583,0.030182121823149666,0.021678350351358018
0.25,static,4,rf,100,logistic_regression,0.9090635697383233,0.9311912815624712,0.4435139573070607,0.5999494297108658,0.9016140020491298,0.0035865416207314705,0.019292530763912224,0.032413831039564966,0.026971901658291504,0.018989960758669645
0.25,static,10,rf,100,random_forest,0.9069418981321938,0.978619488165325,0.4051337776489906,0.5729883762158784,0.894039792042417,0.002213547636093532,0.009958424557159075,0.010559865657602474,0.011475949587417045,0.02037796050339529
0.25,static,10,rf,100,xgboost,0.9274027615043536,0.7765445727450778,0.7482758620689655,0.7612206447632175,0.9560780979043901,0.012090347275527871,0.05815918065310107,0.029038642245487717,0.033655823236925515,0.010984704468835274
0.25,static,10,rf,100,svm,0.8998191926850001,0.9792416034669555,0.3579638752052546,0.522907524774948,0.9007356756410931,0.006704307080009334,0.019582879689640478,0.044833901285635636,0.04585747150939359,0.013011882260814575
0.25,static,10,rf,100,logistic_regression,0.901638408344246,0.9264504378391083,0.39436395247754275,0.5515857272249015,0.9138601235622117,0.005823771965370508,0.03593719196670971,0.044646391710514655,0.04026317853950198,0.012838432036721486
0.25,static,50,rf,100,random_forest,0.9069420130034231,0.9766826309067689,0.4061383173959238,0.5734584906864564,0.8928468430452087,0.0036722599123293976,0.0225168337446722,0.019655663666159975,0.020543412215926884,0.02217389020110561
0.25,static,50,rf,100,xgboost,0.9260400441105521,0.759161987715091,0.7689703467593935,0.7623924106276599,0.9547552734360039,0.01052215789820127,0.0500496907352249,0.047730372333362456,0.029565824665716254,0.010282841222031543
0.25,static,50,rf,100,svm,0.9026988995336229,0.9807097467526399,0.37666859847387235,0.5433462216260291,0.9102698438904542,0.004598430253257216,0.01724690164783025,0.0336791261444509,0.03358256253498628,0.0099437929384728
0.25,static,50,rf,100,logistic_regression,0.907397362556574,0.9403295191170573,0.4268038249782672,0.5863746398011829,0.9193434085768561,0.005683819948795079,0.033556470309300916,0.033609721551041784,0.03246668473777242,0.009866545984977328
0.25,quantile,2,rf,100,random_forest,0.9166407057688332,0.9607560611802276,0.47885637013426063,0.6388319828425935,0.9094731782956407,0.004434391152405798,0.022537850784602898,0.025041589968397716,0.02393119183071958,0.013179395053982848
0.25,quantile,2,rf,100,xgboost,0.9281605670043881,0.8434418862784924,0.655911330049261,0.7374018772477456,0.9371342388413606,0.0053862235118463265,0.013706030122488876,0.038475923161202186,0.024998174098310004,0.009692038659829894
0.25,quantile,2,rf,100,svm,0.9033046155259953,0.7289823550652887,0.6430648121317493,0.6755984437269194,0.8960180884671278,0.024752636366398288,0.13228694451784093,0.05364922751299794,0.049891353603150224,0.019284377060835547
0.25,quantile,2,rf,100,logistic_regression,0.8543512072966205,0.5224583186725,0.7256737177629672,0.6064783155932846,0.903426899801938,0.018060432883262863,0.039581105653371064,0.0369333604960511,0.030355243321081197,0.015402279218566631
0.25,quantile,4,rf,100,random_forest,0.9098216049808165,0.977312596821679,0.42478991596638654,0.5921053619702905,0.91942908898097,0.0024933082281077415,0.008051692319493473,0.013668811561626873,0.014196415316683,0.017228615858537567
0.25,quantile,4,rf,100,xgboost,0.9233096698600868,0.7605337426755998,0.7513136288998357,0.7508395120747856,0.9591129294373587,0.0067275692399006845,0.06667532865321027,0.07627020356650545,0.015606748958251076,0.006065405889031564
0.25,quantile,4,rf,100,svm,0.9186130447768053,0.976849368337495,0.4838742393509127,0.6458023662650614,0.8879139295891733,0.007417402409492747,0.017759352898578443,0.049658679120543094,0.04382206513897378,0.01693358837256579
0.25,quantile,4,rf,100,logistic_regression,0.9213411216026834,0.9398305824521012,0.5231816864676905,0.6715052423780014,0.9026216323502231,0.006484754760828517,0.014485636085477052,0.040122716019242645,0.0350020182962759,0.014988151488537809
0.25,quantile,8,rf,100,random_forest,0.9089119397155789,0.9623056954821336,0.425755819569207,0.5902670673233578,0.9095053412370484,0.003091651867159289,0.022867423055067598,0.012975972152045217,0.015420835666659359,0.01855672416416666
0.25,quantile,8,rf,100,xgboost,0.9245238587543364,0.7653620612915771,0.7492852313339128,0.7528634462395921,0.9599480575406358,0.005613346690155115,0.05585475801311139,0.07603114366366069,0.02088719809986982,0.0077463018689240435
0.25,quantile,8,rf,100,svm,0.9155815930342086,0.9541267621267622,0.475992465951898,0.6334418355544746,0.9121252212379215,0.007083607105664064,0.02270995029009837,0.05156723485134536,0.0448569335428339,0.012962683724253283
0.25,quantile,8,rf,100,logistic_regression,0.915430192753923,0.8965443353178133,0.5123635661161016,0.6502686996926064,0.9193825764292949,0.006511591846016996,0.040991847175658985,0.04873572073679633,0.037624842746090154,0.012559100127635437
0.25,quantile,16,rf,100,random_forest,0.9098213752383577,0.9730019463940425,0.426745870762098,0.5932450373326437,0.9105627531572935,0.0026161137036344625,0.012941462200563024,0.012216062715564812,0.013764046616494933,0.020705877672933564
0.25,quantile,16,rf,100,xgboost,0.923612355549429,0.751655943497861,0.7709552786631895,0.7564269212273952,0.9596301235927935,0.013049261807036064,0.07916792457833119,0.08010848162988247,0.039420645428990195,0.009826000043104948
0.25,quantile,16,rf,100,svm,0.9163385944356378,0.9689735704472152,0.4729981647831547,0.6350769377789245,0.9031679759321506,0.0033189411197032067,0.024982469949769385,0.02648616613852067,0.020897610018492548,0.01665780458592999
0.25,quantile,16,rf,100,logistic_regression,0.9189155007236888,0.9305685289203931,0.5133391287549502,0.6605712979921432,0.9148527612436332,0.004748775034077917,0.03079712466723873,0.03763414733853745,0.02832630929080392,0.016097126539260716
0.25,kmeans,2,rf,100,random_forest,0.9157319594734303,0.9622023103467005,0.47196947744615086,0.633150927208163,0.9174318404951954,0.002173026995899977,0.015528159340837603,0.013975159846321783,0.01233784469293425,0.017060324781484767
0.25,kmeans,2,rf,100,xgboost,0.9274034507317298,0.8346920445006928,0.6627306094851735,0.7374417511845575,0.94554186383642,0.006422903471186881,0.038827707520770756,0.04483253564330055,0.025563143715034296,0.009705586993674045
0.25,kmeans,2,rf,100,svm,0.8866287591609806,0.650703296356758,0.6499951704819859,0.6437260554429767,0.8961199540320814,0.03236662971185992,0.12768107215319097,0.03854150018675586,0.061916616133165216,0.013993249881489986
0.25,kmeans,2,rf,100,logistic_regression,0.8447970225377353,0.5068618241041173,0.7492514247078143,0.6015946243320986,0.9073373577159607,0.03355811060801225,0.07322817788306432,0.03431468985084358,0.050199402291583144,0.01477131492482416
0.25,kmeans,4,rf,100,random_forest,0.8582910607209318,1.0,0.08070124601564764,0.1458734000926732,0.8692469207018216,0.008286672832694419,0.0,0.05223789339428386,0.08994300532939245,0.01924230482273086
0.25,kmeans,4,rf,100,xgboost,0.9051226824729479,0.7024199619616116,0.6834202646575872,0.6875828530344487,0.9269648250017856,0.013966761707902979,0.0633265448513913,0.09652929949632028,0.05147675803153499,0.023292625205803236
